           1           0         197          64   2.30666709    
    -3.630     -1.321   -27     0     -0.565  2212  2212
    -7.937     -0.660   -28     0     -0.339  2212  2212
    -6.364      2.068   -29     0     -0.314  2212  2212
    -4.983     -1.013   -30     0     -0.284  2112  2112
    -1.954     -2.326   -31     3     -0.245     0  2112
    -3.677     -0.115   -32     0     -0.152  2112  2112
    -5.669      2.303   -33     0      0.019  2112  2112
    -6.695      1.087   -34     0      0.462  2112  2112
    -3.911      1.779   -35     0      0.510  2112  2112
    -1.812      0.228   -36     3      0.516     0  2112
    -5.256     -3.972   -37     0      0.565  2112  2112
    -2.766      3.100   -38     0      0.581  2112  2112
    -4.706      0.853   -39     0      0.589  2112  2112
    -3.378      2.436   -40     0      0.715  2112  2112
    -7.218     -2.055   -41     0      0.817  2112  2112
    -4.861     -5.807   -42     0      0.886  2112  2112
    -5.709     -0.564   -43     0      0.957  2112  2112
    -7.718      0.062   -44     0      0.991  2112  2112
    -5.793     -1.941   -45     0      1.020  2112  2112
   -10.123      1.503   -46     0      1.084  2112  2112
    -7.348      3.569   -47     0      1.134  2112  2112
    -6.804     -2.154   -48     0      1.156  2112  2112
    -7.927      0.904   -49     0      1.418  2112  2112
    -9.464     -0.885   -50     0      1.640  2112  2112
    -3.321     -2.295   -51     0      1.804  2112  2112
    -5.193     -3.524   -52     0      2.015  2112  2112
    -4.734      3.268   -53     0      2.062  2112  2112
    -6.681     -2.882   -54     0      2.217  2112  2112
    -2.426      0.165   -55     0      2.710  2112  2112
    -4.640      2.204   -56     0      2.792  2112  2112
    -3.504     -1.675   -57     0      2.944  2112  2112
    -8.663     -1.652   -58     0      2.994  2112  2112
    -3.808      1.550   -59     0      3.004  2112  2112
    -3.859      2.944   -60     0      3.463  2112  2112
    -6.822      5.733   -61     0      3.481  2112  2112
    -7.502      3.235   -62     0      3.537  2112  2112
    -4.439      3.227   -63     0      4.750  2112  2112
   -10.049     -1.381   -64     0      5.402  2112  2112
          31           0         197          64   10.9149590    
     5.480      1.515     1     0      6.317  2212  2212
     8.970      4.994     2     0      6.068  2212  2212
     6.507      0.479     3     0      6.002  2212  2212
     4.589     -0.814     4     0      5.930  2212  2212
     5.069      0.143     5     0      5.906  2212  2212
     2.807     -3.035     6     0      5.890  2212  2212
     8.652      0.979     7     0      5.793  2212  2212
     7.557      0.724     8     0      5.071  2212  2212
     5.735     -1.288     9     0      4.848  2212  2212
     8.014     -2.275    10     0      4.831  2212  2212
     6.869     -1.824    11     0      4.821  2212  2212
     8.235     -0.166    12     0      4.786  2212  2212
     5.934      3.696    13     0      4.764  2212  2212
     8.246     -3.255    14     0      4.535  2212  2212
     3.996      3.184    15     0      4.450  2212  2212
     1.134      0.166    16     3      4.407     0  2212
     5.328      1.474    17     0      4.330  2212  2212
     2.555     -0.293    18     0      4.247  2212  2212
     3.449     -2.374    19     0      4.187  2212  2212
     2.072     -1.412    20     0      4.146  2212  2212
     2.513     -1.669    21     0      3.799  2212  2212
     5.628     -1.578    22     0      3.602  2212  2212
     5.711      3.314    23     0      3.595  2212  2212
     7.297      2.806    24     0      3.566  2212  2212
     3.023     -2.308    25     0      3.566  2212  2212
     5.246      1.406    26     0      3.533  2212  2212
     8.024     -1.571    27     0      3.447  2212  2212
     4.476      4.309    28     0      3.439  2212  2212
     3.013     -3.773    29     0      3.230  2212  2212
     4.438      0.529    30     0      3.226  2212  2212
    11.023      0.314    31     0      3.209  2212  2212
     1.436     -0.332    32     0      3.203  2212  2212
     6.515      1.668    33     0      3.180  2212  2212
     3.599     -3.610    34     0      3.172  2212  2212
     0.887      4.420    35     0      3.096  2212  2212
     9.568      2.090    36     0      3.064  2212  2212
     4.048      5.716    37     0      3.035  2212  2212
    10.337     -0.264    38     0      2.989  2212  2212
    -0.343      1.568    39     3      2.632     0  2212
     5.952     -4.185    40     0      2.616  2212  2212
     7.597      4.647    41     0      2.577  2212  2212
     5.539      4.623    42     0      2.550  2212  2212
     6.344      5.772    43     0      2.540  2212  2212
     9.497      3.065    44     0      2.524  2212  2212
     0.608      0.605    45     3      2.461     0  2212
     7.697     -3.235    46     0      2.459  2212  2212
     2.305     -4.394    47     0      2.409  2212  2212
     8.755     -1.363    48     0      2.320  2212  2212
    11.141      2.664    49     0      2.308  2212  2212
     4.785      6.586    50     0      2.300  2212  2212
     3.987      1.862    51     0      2.194  2212  2212
     5.725      5.370    52     0      2.154  2212  2212
     7.189      5.622    53     0      2.081  2212  2212
     6.474     -3.352    54     0      2.061  2212  2212
     5.138      1.301    55     0      1.914  2212  2212
     0.379      1.107    56     0      1.904  2212  2212
     5.879     -4.508    57     0      1.864  2212  2212
     5.543     -0.656    58     0      1.837  2212  2212
     4.085      7.918    59     0      1.749  2212  2212
     2.116      3.975    60     0      1.726  2212  2212
     9.424     -3.249    61     0      1.719  2212  2212
    -0.031     -0.259    62     3      1.620     0  2212
     5.099      2.700    63     0      1.617  2212  2212
     1.888      3.149    64     0      1.606  2212  2212
     7.450      3.487    65     0      1.591  2212  2212
     7.758      0.029    66     0      1.568  2212  2212
     3.769     -3.739    67     0      1.544  2212  2212
     0.286      5.164    68     0      1.474  2212  2212
     7.176     -0.592    69     0      1.467  2212  2212
     0.645      3.478    70     0      1.451  2212  2212
     4.002     -2.867    71     0      1.352  2212  2212
     2.673     -3.479    72     0      1.295  2212  2212
     4.917     -3.407    73     0      1.282  2212  2212
     5.667     -2.752    74     0      1.274  2212  2212
     4.854      5.090    75     0      1.267  2212  2212
     1.771      2.811    76     0      1.114  2212  2212
    10.161      0.005    77     0      1.106  2212  2212
     5.655      4.176    78     0      1.089  2212  2212
     5.050      6.592    79     0      1.051  2212  2212
     3.358     -1.854    80     0      0.796  2112  2112
     7.608     -3.753    81     0      0.712  2112  2112
     9.970      3.677    82     0      0.644  2112  2112
     3.418     -2.339    83     0      0.636  2112  2112
     9.079     -1.062    84     0      0.511  2112  2112
    11.319      2.436    85     0      0.509  2112  2112
     9.887     -2.954    86     0      0.463  2112  2112
     3.058      5.191    87     0      0.330  2112  2112
     1.819     -5.374    88     0      0.284  2112  2112
     5.331     -2.384    89     0      0.251  2112  2112
     1.540      2.597    90     0      0.192  2112  2112
     3.575     -4.517    91     0      0.167  2112  2112
    11.242     -3.224    92     0      0.146  2112  2112
     5.474      5.600    93     0     -0.047  2112  2112
     1.697     -4.235    94     0     -0.064  2112  2112
     2.607      7.303    95     0     -0.077  2112  2112
    10.606     -0.170    96     0     -0.097  2112  2112
     3.345      2.852    97     0     -0.139  2112  2112
    10.352      1.381    98     0     -0.152  2112  2112
     7.083     -4.750    99     0     -0.189  2112  2112
    -0.968     -0.198   100     3     -0.207     0  2112
     6.889      5.341   101     0     -0.258  2112  2112
     1.630      4.247   102     0     -0.351  2112  2112
    11.365      0.123   103     0     -0.372  2112  2112
     0.461      0.358   104     3     -0.381     0  2112
    11.185     -1.668   105     0     -0.467  2112  2112
     2.449      0.841   106     0     -0.529  2112  2112
     4.412     -1.865   107     0     -0.553  2112  2112
     0.575     -0.647   108     3     -0.583     0  2112
     6.695     -4.966   109     0     -0.591  2112  2112
     6.585     -1.476   110     0     -0.601  2112  2112
     0.525     -4.277   111     0     -0.647  2112  2112
     5.136      1.664   112     0     -0.674  2112  2112
     2.450     -1.884   113     0     -0.693  2112  2112
    10.025      0.033   114     0     -0.815  2112  2112
     3.419      1.685   115     0     -0.868  2112  2112
    10.448     -0.399   116     0     -0.907  2112  2112
     5.658     -6.790   117     0     -1.089  2112  2112
     1.363      0.339   118     0     -1.111  2112  2112
    10.945     -2.022   119     0     -1.270  2112  2112
     7.715      4.819   120     0     -1.272  2112  2112
     5.541     -5.780   121     0     -1.278  2112  2112
     6.837     -4.379   122     0     -1.287  2112  2112
     5.585      5.184   123     0     -1.290  2112  2112
     8.901     -2.930   124     0     -1.298  2112  2112
     4.410     -2.609   125     0     -1.315  2112  2112
     4.486      4.056   126     0     -1.352  2112  2112
     2.338     -0.102   127     0     -1.408  2112  2112
     1.444      1.951   128     0     -1.487  2112  2112
     6.512      0.371   129     0     -1.522  2112  2112
     8.913     -0.460   130     0     -1.532  2112  2112
     8.290     -5.185   131     0     -1.565  2112  2112
     1.983      2.964   132     0     -1.578  2112  2112
     1.422     -0.603   133     0     -1.604  2112  2112
     4.527     -0.002   134     0     -1.643  2112  2112
     3.995     -6.352   135     0     -1.762  2112  2112
     4.673     -5.728   136     0     -1.775  2112  2112
     9.987      1.433   137     0     -1.823  2112  2112
     9.106      0.870   138     0     -1.872  2112  2112
     2.088     -4.875   139     0     -1.954  2112  2112
     9.675     -0.660   140     0     -1.977  2112  2112
     1.560      0.279   141     0     -1.988  2112  2112
     7.720     -4.705   142     0     -2.026  2112  2112
     0.839     -2.262   143     0     -2.049  2112  2112
     3.863     -3.306   144     0     -2.154  2112  2112
     4.501      1.100   145     0     -2.220  2112  2112
     9.017      3.069   146     0     -2.262  2112  2112
     1.200     -1.143   147     0     -2.274  2112  2112
    10.258      0.963   148     0     -2.296  2112  2112
     5.230      6.268   149     0     -2.323  2112  2112
     3.081     -0.697   150     0     -2.456  2112  2112
     3.300      0.704   151     0     -2.477  2112  2112
     9.798      3.581   152     0     -2.546  2112  2112
     9.041     -4.604   153     0     -2.553  2112  2112
     5.838      4.951   154     0     -2.589  2112  2112
    10.279      2.337   155     0     -2.664  2112  2112
     6.074      3.415   156     0     -2.680  2112  2112
     2.343     -3.515   157     0     -2.682  2112  2112
     6.828      6.033   158     0     -2.705  2112  2112
     4.162     -1.629   159     0     -2.719  2112  2112
     4.447     -0.978   160     0     -2.767  2112  2112
     7.642     -1.197   161     0     -2.795  2112  2112
    -0.963     -0.983   162     3     -2.955     0  2112
     5.075     -2.915   163     0     -2.988  2112  2112
     8.509     -1.889   164     0     -3.042  2112  2112
     0.584     -0.562   165     0     -3.198  2112  2112
     6.767     -3.368   166     0     -3.208  2112  2112
     2.978      3.941   167     0     -3.225  2112  2112
     5.293     -2.358   168     0     -3.227  2112  2112
     3.979     -3.609   169     0     -3.268  2112  2112
     4.379      1.496   170     0     -3.332  2112  2112
     8.438      1.820   171     0     -3.340  2112  2112
     5.175      1.409   172     0     -3.388  2112  2112
     1.496      3.160   173     0     -3.418  2112  2112
     4.431      2.625   174     0     -3.441  2112  2112
     6.721     -1.928   175     0     -3.577  2112  2112
     6.711     -0.836   176     0     -3.705  2112  2112
     7.378     -0.367   177     0     -3.708  2112  2112
     3.069     -4.674   178     0     -3.828  2112  2112
     9.130     -3.286   179     0     -4.033  2112  2112
